"date, price"
"2020-12-21","22.860001"
"2020-12-22","23.430000"
"2020-12-23","23.530001"
"2020-12-24","23.590000"
"2020-12-28","23.930000"
"2020-12-29","23.879999"
"2020-12-30","24.090000"
"2020-12-31","24.020000"
"2021-01-04","23.490000"
"2021-01-05","23.040001"
"2021-01-06","23.770000"
"2021-01-07","23.750000"
"2021-01-08","23.809999"
"2021-01-11","24.590000"
"2021-01-12","24.910000"
"2021-01-13","25.370001"
"2021-01-14","25.730000"
"2021-01-15","25.510000"
"2021-01-19","25.500000"
"2021-01-20","25.559999"
"2021-01-21","26.000000"
"2021-01-22","26.530001"
"2021-01-25","26.549999"
"2021-01-26","25.820000"
"2021-01-27","24.120001"
"2021-01-28","25.350000"
"2021-01-29","25.230000"
"2021-02-01","26.389999"
"2021-02-02","27.440001"
"2021-02-03","26.920000"
"2021-02-04","27.820000"
"2021-02-05","27.920000"
"2021-02-08","28.389999"
"2021-02-09","29.490000"
"2021-02-10","29.360001"
"2021-02-11","29.850000"
"2021-02-12","30.389999"
"2021-02-16","30.580000"
"2021-02-17","30.520000"
"2021-02-18","30.549999"
"2021-02-19","29.190001"
"2021-02-22","27.780001"
"2021-02-23","27.959999"
"2021-02-24","28.700001"
"2021-02-25","27.820000"
"2021-02-26","27.639999"
"2021-03-01","28.280001"
"2021-03-02","28.055000"
