"date, price"
"2018-08-16","7.680000"
"2018-08-17","7.550000"
"2018-08-20","7.480000"
"2018-08-21","7.590000"
"2018-08-22","7.700000"
"2018-08-23","7.560000"
"2018-08-24","7.610000"
"2018-08-27","7.550000"
"2018-08-28","8.020000"
"2018-08-29","8.120000"
"2018-08-30","7.930000"
"2018-08-31","8.190000"
"2018-09-04","8.240000"
"2018-09-05","8.190000"
"2018-09-06","7.900000"
"2018-09-07","7.640000"
"2018-09-10","7.750000"
"2018-09-11","7.700000"
"2018-09-12","7.400000"
"2018-09-13","7.360000"
"2018-09-14","7.450000"
"2018-09-17","7.360000"
"2018-09-18","7.570000"
"2018-09-19","7.560000"
"2018-09-20","7.710000"
"2018-09-21","7.710000"
"2018-09-24","7.720000"
"2018-09-25","7.660000"
"2018-09-26","7.670000"
"2018-09-27","7.770000"
"2018-09-28","8.000000"
"2018-10-01","8.010000"
"2018-10-02","8.550000"
"2018-10-03","8.620000"
"2018-10-04","8.570000"
"2018-10-05","8.590000"
"2018-10-08","8.420000"
"2018-10-09","8.190000"
"2018-10-10","7.890000"
"2018-10-11","7.760000"
"2018-10-12","7.700000"
"2018-10-15","7.780000"
"2018-10-16","7.880000"
"2018-10-17","7.990000"
"2018-10-18","7.820000"
"2018-10-19","7.650000"
"2018-10-22","7.700000"
"2018-10-23","7.800000"
"2018-10-24","7.060000"
"2018-10-25","7.070000"
"2018-10-26","6.160000"
"2018-10-29","5.790000"
"2018-10-30","5.770000"
"2018-10-31","6.010000"
"2018-11-01","6.200000"
"2018-11-02","6.180000"
"2018-11-05","5.920000"
"2018-11-06","5.930000"
"2018-11-07","6.020000"
"2018-11-08","6.010000"
"2018-11-09","5.830000"
"2018-11-12","5.640000"
"2018-11-13","5.760000"
"2018-11-14","5.840000"
"2018-11-15","5.940000"
"2018-11-16","5.800000"
